time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
6.550000000000001,-0.29955398900123886,-0.05700809728921474,31.75300707795126,2.6080959581540717,1.6837749387345635,6.023918355448227,4.502099999997906,1.505515765556988,0.698,0.3172191712406638,0.24366369733176596,2.225796326794897,0.30732520956942944,3.798170836449461,-0.3076361273877124,0.018492698669433594,2.5,6.25
6.6000000000000005,-0.20433184481114514,0.06557207926460847,32.05420299572367,2.6089663052606973,1.6917840882629118,6.0221620146719665,4.5369999999979065,1.5020722552731505,0.698,0.31599689259894603,0.24524674078937359,2.2307963267948967,0.31226700217778813,3.8316125720567977,-0.31040350979784725,0.019152402877807617,2.5,6.25
6.65,-0.1499649632313227,0.21123037338306444,32.35531109645727,2.60985125195876,1.6997672006598676,6.020370961985507,4.571899999997907,1.4984729959334075,0.6979999999999997,0.31476671405137147,0.24682365309123466,2.2357963267948966,0.31731760602781084,3.8650675481109293,-0.31315537527969645,0.01985454559326172,2.5,6.25
6.7,-0.14153934844096272,0.3667306603599023,32.65632964455655,2.610747825044202,1.7077243222397074,6.018548214255241,4.606799999997907,1.4948925968395215,0.6979999999999997,0.3135286663523397,0.2483943948146239,2.2407963267948965,0.3224715892091302,3.898535770694582,-0.3158915194409714,0.022147178649902344,2.5,6.25
6.75,-0.17995914996497286,0.5179084870002894,32.95725705526931,2.6116568476802304,1.7156555148406543,6.01669649101925,4.641699999997908,1.4910800392034245,0.6979999999999998,0.31228278045297875,0.24995892669107997,2.245796326794897,0.32772282006332487,3.932016216843575,-0.3186123456774413,0.02251458168029785,2.5,6.25
6.800000000000001,-0.261857516525721,0.6509619382662254,33.25809187982027,2.612573800388936,1.7235608703413976,6.014818726149072,4.676599999997908,1.4873025391029708,0.6979999999999997,0.31102908750037117,0.25151720960738744,2.2507963267948967,0.33306605323105,3.9655089804410917,-0.32131763745460007,0.021134138107299805,2.5,6.25
6.8500000000000005,-0.37989695959918746,0.7537101728959871,33.558832816127726,2.61349996105503,1.731440491796073,6.012917360985754,4.711499999997908,1.4834126771482805,0.698,0.3097676188367755,0.2530692046065545,2.2557963267948966,0.3384951353422422,3.999013542056658,-0.32400753707569085,0.021227598190307617,2.5,6.25
6.9,-0.5234316857485781,0.8167058310549713,33.85947868417701,2.6144334562895986,1.7392945157233266,6.010995126701127,4.746399999997909,1.4793515853742716,0.698,0.30849840599884265,0.2546148728887872,2.2607963267948965,0.3440040869508202,4.032529154116888,-0.3266823479176182,0.02107715606689453,2.5,6.25
6.95,-0.6794717318483572,0.8340990276461058,34.16002844051207,2.6153712129679656,1.7471230998092921,6.009054618002025,4.781299999997909,1.4753474530091097,0.698,0.3072214807168274,0.2561541758124588,2.265796326794897,0.34958728552900403,4.066056014120266,-0.3293418276732099,0.022132396697998047,2.5,6.25
7.0,-0.833861040248126,0.8041748614820675,34.46048117141217,2.6163150897548317,1.7549264197390129,6.00709814415967,4.8161999999979095,1.4711721665738695,0.6979999999999998,0.3059368749137954,0.2576870748950765,2.2707963267948967,0.35523807329172424,4.099593374003389,-0.33198629881398356,0.02057337760925293,2.5,6.25
7.050000000000001,-0.9725627450451,0.7295155314867136,34.76083607862015,2.6172620612963806,1.762704687205735,6.005128386296237,4.85109999999791,1.4669468401722998,0.698,0.3046446207048247,0.25921353181424295,2.2757963267948966,0.36095024921367824,4.133140996127107,-0.33461579999649127,0.022995471954345703,2.5,6.25
7.1000000000000005,-1.0829341804315495,0.6167719395170104,35.061092497934965,2.618211753330736,1.7704581311278487,6.0031477400518245,4.88599999999791,1.462680374748284,0.698,0.30334475039620323,0.2607335084086147,2.2807963267948965,0.36671721257560785,4.166698676296631,-0.33723035341618435,0.020989418029785156,2.5,6.25
7.15,-1.154876561581072,0.47606593131932673,35.36124988493756,2.619163996446399,1.7781870080355686,6.001158675301678,4.920899999997911,1.4582466946272872,0.6979999999999997,0.30203729648462113,0.26224696667885616,2.285796326794897,0.3725319784142367,4.200265695346685,-0.339830307936162,0.019437074661254883,2.5,6.25
7.2,-1.1817545958220668,0.3200771690160479,35.66130781870264,2.620115949289421,1.7858916019620283,5.999163757210579,4.955799999997911,1.4537625904721843,0.6979999999999996,0.300722291656358,0.2637538687885893,2.2907963267948968,0.3783879003966306,4.233841824759418,-0.3424157321992909,0.01814889907836914,2.5,6.25
7.25,-1.1610026880353315,0.1628976559508615,35.961266006563164,2.6210673222944507,1.7935722145706616,5.99716529128472,4.990699999997911,1.4491111113582518,0.698,0.299399768786466,0.2652541770653399,2.2957963267948966,0.3842779534292948,4.2674263585719325,-0.3449870022010225,0.020772695541381836,2.5,6.25
7.300000000000001,-1.0943631578717887,0.01875740823433525,36.2611242711274,2.6220153479633406,1.801229174926698,5.995165667810413,5.025599999997912,1.4445138640384647,0.698,0.2980697609379481,0.26674785400147916,2.3007963267948965,0.39019552702799853,4.301019504591427,-0.34754393693379054,0.017696380615234375,2.5,6.25
7.3500000000000005,-0.9877346010101463,-0.09926304942241843,36.560882554517924,2.6229620364173156,1.8088628302052403,5.9931670321580315,5.060499999997912,1.4397344359344013,0.6979999999999998,0.29673230136093126,0.2682348622551615,2.305796326794897,0.396132882605016,4.334620491060093,-0.35008696579872367,0.017508506774902344,2.5,6.25
7.4,-0.8506442907842922,-0.18041742884608544,36.86054090612583,2.623904326527641,1.8164735627367594,5.991171917565673,5.0953999999979125,1.434775487753878,0.698,0.29538742349183517,0.26971516465125805,2.3107963267948968,0.4020827991962418,4.3682285760924175,-0.35261653100145973,0.019006729125976562,2.5,6.25
7.45,-0.6953923139050586,-0.21726778803456626,37.16009950200411,2.6248392814641877,1.8240617699355561,5.989182560517091,5.130299999997913,1.4299696179626067,0.698,0.29403516095253646,0.27118872418228596,2.3157963267948967,0.40803853181137534,4.401844381081269,-0.3551322148650204,0.018567323684692383,2.5,6.25
7.5,-0.5359448461892254,-0.20636083960005883,37.45955863002996,2.6257711036237623,1.8316278660184286,5.987200930024338,5.165199999997913,1.4248084428992955,0.698,0.29267554754952835,0.27265550400933364,2.3207963267948966,0.41399156707021534,4.435466430428109,-0.357634931575396,0.0183103084564209,2.5,6.25
7.550000000000001,-0.3866759654919536,-0.14854529172679584,37.758918676531174,2.626693087272775,1.8391723070638573,5.985229668168108,5.200099999997914,1.419729972484781,0.6979999999999998,0.29130861727307494,0.274115467462982,2.325796326794897,0.41993508262038914,4.4690950687874835,-0.3601244633901901,0.01849508285522461,2.5,6.25
7.6000000000000005,-0.2610725993256505,-0.04890106067358063,38.05818015993958,2.6276079891228856,1.8466955492102437,5.9832706290988416,5.234999999997914,1.4145011937728804,0.698,0.289934404296362,0.2755685780442206,2.330796326794897,0.4258609872590142,4.502729669760212,-0.36260120721418504,0.01646590232849121,2.5,6.25
7.65,-0.1705176707219902,0.0837123828211282,38.357343691394526,2.628513545109487,1.8541980849068596,5.981326150155491,5.269899999997914,1.3992609715226936,0.698,0.28855294297464246,0.27701479942536056,2.3357963267948967,0.4317617588517471,4.536329743761616,-0.36509218638373797,0.015922069549560547,2.5,6.25
7.7,-0.12326250885965172,0.23744847053187024,38.6564099989023,2.6291977251101355,1.8616804220132677,5.979398367201501,5.304799999997915,1.409566766359424,0.698,0.2871642678443774,0.2784540954509427,2.3407963267948966,0.43769910531503287,4.570000198118475,-0.3675290254599097,0.016590356826782227,2.5,6.25
7.75,-0.1236860760788863,0.3985265797503184,38.95537991726237,2.6302095471076634,1.8691423746633722,5.977461917854742,5.339699999997915,1.4018048407517605,0.6979999999999997,0.28576841362237254,0.2798864301386414,2.3457963267948965,0.44354899165124106,4.603665279460646,-0.3699595556193314,0.015367746353149414,2.5,6.25
7.800000000000001,-0.17187329515485783,0.552498105084942,39.25425301315511,2.631158251765402,1.8765858192272125,5.9755645132134765,5.3745999999979155,1.3931020724250447,0.6979999999999998,0.28436541520491093,0.28131176768016414,2.350796326794897,0.44932339355602213,4.637321647553663,-0.37238659526632023,0.0156402587890625,2.5,6.25
7.8500000000000005,-0.26363161271277047,0.685508748891503,39.553031238815784,2.6320260208430244,1.8840110300607744,5.9737005753134715,5.409499999997916,1.3872751964299643,0.6979999999999994,0.2829553076668799,0.28273007244214643,2.3557963267948967,0.45503811803093475,4.67098148300759,-0.3748025413968912,0.01581740379333496,2.5,6.25
7.9,-0.39084539987615546,0.7855552315633718,39.85171626758146,2.63287657546445,1.891418292132834,5.971862717731308,5.444399999997916,1.3809322078640558,0.698,0.2815381262608944,0.28414130896704315,2.3607963267948966,0.46068613905461264,4.7046427323718465,-0.3772088720552531,0.017230987548828125,2.5,6.25
7.95,-0.5421995501584043,0.8435696843828951,40.15030940346802,2.633700053838509,1.8988081892776103,5.970052452009618,5.479299999997917,1.3753209345630202,0.6979999999999993,0.28011390641641587,0.28554544197401477,2.365796326794897,0.4662637128725331,4.738308449440424,-0.3796036457436135,0.01652812957763672,2.5,6.25
8.0,-0.7041899838119036,0.8542336746254329,40.4488120260685,2.634513341614373,1.9061812944368,5.968270113158636,5.514199999997917,1.3696477747975948,0.6979999999999998,0.2786826837388662,0.28694243635980915,2.370796326794897,0.47176085995402367,4.771978342758514,-0.3819870609052018,0.015232324600219727,2.5,6.25
8.05,-0.8623314153407755,0.8164612399671887,40.747225531726436,2.6353160613349296,1.9135382675230828,5.96651839946339,5.549099999997917,1.36307152797229,0.698,0.2772444940087377,0.28833225719963945,2.3757963267948967,0.47716756199770893,4.805648727211391,-0.3843616807145517,0.015390157699584961,2.5,6.25
8.1,-1.0024526907647653,0.7335014498001015,41.0455514516996,2.63608993850347,1.9208797798842132,5.96479998876946,5.583999999997918,1.359279567891795,0.6979999999999995,0.2757993731806988,0.28971486974805705,2.3807963267948966,0.4824798145857423,4.8393309323905775,-0.38671976156107646,0.02291131019592285,2.5,6.25
8.15,-1.1119644255659313,0.6126542190810766,41.343791451138074,2.6368955342098666,1.9282064519996704,5.963115204036841,5.618899999997918,1.3521038574471556,0.698,0.27434735738269495,0.2910902394398202,2.3857963267948965,0.487672647970272,4.8730109336008365,-0.3890707522445729,0.02379322052001953,2.5,6.25
8.200000000000001,-1.1809908945775975,0.46462266154872406,41.64194721133992,2.6376608652909703,1.9355191378968835,5.961472395488005,5.6537999999979185,1.3461746560114005,0.698,0.27288848291504536,0.2924583318907584,2.390796326794897,0.49274648817228617,4.9066939502153755,-0.39141125920637726,0.020868539810180664,2.5,6.25
8.25,-1.2032504972455516,0.3025633112393503,41.94002083111432,2.6384140166865517,1.9428184165553144,5.959870242161209,5.688699999997919,1.3447707945586347,0.6979999999999997,0.2714227862495359,0.29381911289863144,2.3957963267948967,0.4976915700075982,4.940398185465486,-0.393728402072952,0.03305816650390625,2.5,6.25
8.3,-1.176627019964851,0.14091362746183583,42.238014343222375,2.639252207188503,1.950104997746342,5.9583113008373205,5.723599999997919,1.3257028597573957,0.698,0.26995030402850684,0.2951725484439851,2.4007963267948966,0.5024622545725022,4.974051674803455,-0.39607253111650265,0.022237777709960938,2.5,6.25
8.35,-1.103364489098891,-0.005899198475055212,42.535929908264244,2.639798460855689,1.9573799333705233,5.956810779288459,5.75849999999792,1.321108164294532,0.698,0.26847107306393697,0.2965186046910012,2.4057963267948965,0.5071513019718022,5.007714866835799,-0.3984030488284792,0.018034934997558594,2.5,6.25
8.4,-0.989871109868911,-0.12472231560595748,42.833770447228666,2.6403676501461204,1.9646428992570304,5.955334130313182,5.79339999999792,1.3170995885695047,0.6979999999999996,0.2669851303365232,0.2978572479883438,2.410796326794897,0.5117321439865253,5.041389725625872,-0.40071817789378983,0.018045663833618164,2.5,6.25
8.450000000000001,-0.8461622385585277,-0.20488569833488002,43.131537153744326,2.640972268273866,1.971894906456217,5.9538898133333635,5.82829999999792,1.3114773348852473,0.698,0.26549251299475657,0.29918844486999996,2.4157963267948968,0.5161755918751675,5.07506928233102,-0.4030224840530976,0.01836681365966797,2.5,6.25
8.5,-0.6849660678420352,-0.23914288234186415,43.429231644411,2.641577757695131,1.9791369737677813,5.952487564646088,5.863199999997921,1.304758520753887,0.6979999999999997,0.26399325835399284,0.3005121620561171,2.4207963267948966,0.5204659203713524,5.108748940643883,-0.40531917383040933,0.017901897430419922,2.5,6.25
8.55,-0.5205958826278798,-0.22431949744248703,43.726856022643304,2.642161324202483,1.986369955277019,5.951132197376623,5.898099999997921,1.297958701873151,0.6979999999999996,0.2624874038955199,0.30182836645383454,2.4257963267948965,0.5245958801117263,5.142428374752867,-0.4076085761183485,0.017744779586791992,2.5,6.25
8.6,-0.3676794403066599,-0.1616037352796333,44.02441263251214,2.642722264851527,1.9935946119456425,5.949825396274576,5.9329999999979215,1.2910516745148979,0.6979999999999998,0.2609749872656208,0.3031370251581108,2.4307963267948964,0.5285584935057759,5.176107156278249,-0.40989110205360096,0.01865673065185547,2.5,6.25
8.65,-0.23985731457975396,-0.05644906210978905,44.321903902325865,2.6432593155993938,2.0008117072779523,5.948568756527413,5.967899999997922,1.2834790663420075,0.698,0.25945604627463237,0.30443810545254657,2.4357963267948968,0.5323473253911072,5.209782617434682,-0.4121688195686914,0.017310380935668945,2.5,6.25
8.700000000000001,-0.14856789200467366,0.08190342095291979,44.61933234015223,2.643759339647903,2.008022004517669,5.947363707300191,6.002799999997922,1.2774027463302167,0.698,0.25793061889600044,0.3057315748102021,2.4407963267948967,0.5359605269416056,5.243460883645612,-0.4144374405203902,0.022448301315307617,2.5,6.25
8.75,-0.10202695877931502,0.24123948427826808,44.91670052551724,2.644255456285888,2.0152262250353643,5.946209967967319,6.037699999997923,1.2779990409088222,0.698,0.2563987432653301,0.3070174008944109,2.4457963267948966,0.5394011157131464,5.277168637217104,-0.41667713403276746,0.012344121932983398,2.5,6.25
8.8,-0.10448986946295118,0.40745318170235034,45.21401102391561,2.64489018451996,2.0224252189347234,5.9451116510817785,6.072599999997923,1.26328074075628,0.698,0.25486045767943205,0.30829555155958777,2.450796326794897,0.5425537126983654,5.310843088288298,-0.4189332237133149,0.01701188087463379,2.5,6.25
8.85,-0.1558658880388705,0.5658028717909949,45.5112666064697,2.6453351915573404,2.029620315454051,5.9440912402084605,6.107499999997923,1.2498040981994936,0.698,0.2533158005953661,0.3095659948520327,2.455796326794897,0.5455265425367328,5.344490555451779,-0.4212026554531829,0.01603102684020996,2.5,6.25
8.9,-0.2517274552281272,0.7021973445071149,45.80847116848012,2.6456214847614272,2.0368115602352006,5.943127319987278,6.142399999997924,1.2461697203976074,0.698,0.2517648106294787,0.3108286990107296,2.4607963267948967,0.548346968727234,5.37815160154992,-0.4234563485412077,0.015990495681762695,2.5,6.25
8.950000000000001,-0.38368077219128993,0.804462236203956,46.10562753447948,2.645962255849773,2.0439992559010567,5.942203737199861,6.177299999997924,1.2399023497986577,0.698,0.2502075265564384,0.3120836324681402,2.4657963267948966,0.5509773692636484,5.411814993525953,-0.4257021148531292,0.01728534698486328,2.5,6.25
9.0,-0.5401092225407265,0.8634347973238371,46.40273772133948,2.6463006109069616,2.0511845615978985,5.9413329953128216,6.2121999999979245,1.23268562474073,0.6979999999999998,0.24864398730826576,0.3133307638509934,2.470796326794897,0.5534039886541221,5.445476730040356,-0.4279428783257483,0.018619298934936523,2.5,6.25
9.05,-0.7071986083361838,0.8737691926645009,46.69980437110512,2.6466167282634387,2.058368359227215,5.940519531217045,6.247099999997925,1.2252559023585603,0.698,0.24707423197336065,0.3145700619810696,2.475796326794897,0.5556208570956369,5.479135927481948,-0.4301793972625662,0.01720905303955078,2.5,6.25
9.1,-0.8701566093053571,0.8344202289982249,46.99683034766597,2.6469068699328644,2.0655514347425568,5.939764974546018,6.281999999997925,1.2175454900273233,0.698,0.24549829979552462,0.3158014958759802,2.4807963267948967,0.557623734456197,5.512791459798367,-0.43241265311006655,0.017882347106933594,2.5,6.25
9.15,-1.014522203045337,0.7487457163747779,47.29381859639327,2.6471659162696977,2.0727345514235935,5.939070385872127,6.316899999997926,1.2099036790766102,0.6979999999999995,0.24391623017298003,0.31702503474994187,2.4857963267948966,0.5594106485097796,5.546443641411566,-0.4346425763345036,0.016795873641967773,2.5,6.25
9.200000000000001,-1.1274478857203478,0.6242182898186347,47.59077211568688,2.6473962641578357,2.079918447282801,5.938436099540933,6.351799999997926,1.202405509267358,0.6979999999999998,0.24232806265738507,0.3182406480145465,2.490796326794897,0.5609789180280822,5.580093067617709,-0.4368688591614079,0.01827692985534668,2.5,6.25
9.25,-1.1988419121106222,0.47177219340142496,47.88769392066393,2.647601827884868,2.087103864673737,5.937862732333288,6.386699999997926,1.194522774926424,0.698,0.24073383695284503,0.3194483052795257,2.495796326794897,0.5623247932571911,5.613738183476566,-0.43909281441901077,0.017826080322265625,2.5,6.25
9.3,-1.2222683879471425,0.30484198288736225,48.184587057280595,2.6477751734792334,2.09429155222434,5.937351356103668,6.421599999997927,1.186794924553873,0.6979999999999993,0.23913359291491926,0.3206479763535109,2.5007963267948967,0.563447732017202,5.647379655291419,-0.44131411000846055,0.015830278396606445,2.5,6.25
9.35,-1.1955250069747367,0.13817849629928916,48.48145462508578,2.6479204788538864,2.1014822205299395,5.936901987944026,6.456499999997927,1.1791294870648037,0.698,0.23752737054962558,0.32183963124478765,2.5057963267948966,0.5643459023550265,5.681017745013391,-0.4435326884308003,0.01753997802734375,2.5,6.25
9.4,-1.1208481528806542,-0.01345475673728655,48.778299724482984,2.6480398357961676,2.1086765883719654,5.936515149527252,6.4913999999979275,1.1710274451035099,0.698,0.23591521001243929,0.32302324016204575,2.5107963267948965,0.5650172480150805,5.7146506971677935,-0.4457500460800653,0.016800880432128906,2.5,6.25
9.450000000000001,-1.0047249536857934,-0.1365887586398044,49.07512548195935,2.6481246474480553,2.1158753705577378,5.936191558969278,6.526299999997928,1.1641037290025071,0.698,0.23429715160728992,0.32419877351512394,2.515796326794897,0.5654628140118222,5.7482832987109775,-0.4479626465165981,0.018268346786499023,2.5,6.25
9.5,-0.8573290720950052,-0.22024391939191323,49.37193505990781,2.6482008346403045,2.123079237613195,5.935930721369696,6.561199999997928,1.156404968437738,0.6979999999999997,0.2326732357855534,0.3253662019157495,2.5207963267948967,0.5656747923280152,5.781912308382091,-0.45017301141024973,0.020200729370117188,2.5,6.25
9.55,-0.6916283791709923,-0.2569094773303459,49.6687315959763,2.648252173472631,2.1302889435827512,5.935735474963145,6.596099999997929,1.1468287559937667,0.6979999999999998,0.2310435031450406,0.3265254961782734,2.5257963267948966,0.5656524515022683,5.815530193993707,-0.45238720309587205,0.02053976058959961,2.5,6.25
9.600000000000001,-0.5222445586246413,-0.24321467062286994,49.96551836972446,2.6482393169591285,2.137505154373788,5.935606318443233,6.630999999997929,1.1484990348647834,0.698,0.2294079944289826,0.32767662732039937,2.530796326794897,0.5654102981370406,5.849182330714682,-0.4545698276027114,0.022176504135131836,2.5,6.25
9.65,-0.3641650393549887,-0.18023757161353016,50.26229868564662,2.648402962167047,2.144728380635875,5.935538525984968,6.665899999997929,1.1253863703650921,0.698,0.22776675052501233,0.32881956656390876,2.535796326794897,0.564870651115184,5.88276788232822,-0.4567992431639082,0.021765470504760742,2.5,6.25
9.700000000000001,-0.23140414666905698,-0.0734232908967882,50.55907561194587,2.648212045425239,2.1519599952730304,5.935558833600089,6.70079999999793,1.1225362142338144,0.698,0.22611981246414167,0.32995428533538007,2.5407963267948968,0.5641633890481144,5.916370547735303,-0.4590118863231671,0.023927688598632812,2.5,6.25
9.75,-0.135797525432711,0.06788938059004965,50.85585355362588,2.648105342820872,2.1591993097977045,5.935623361930451,6.73569999999793,1.1148889897777643,0.698,0.22446722141973657,0.33108075526690306,2.5457963267948966,0.5632432466225138,5.949970228884692,-0.4612229433746264,0.02253103256225586,2.5,6.25
9.8,-0.0859019503773492,0.2312813648033613,51.1526347217224,2.6479788294608646,2.166447452978964,5.935747592858471,6.7705999999979305,1.105275451398635,0.698,0.2228090187064869,0.3321989481967882,2.5507963267948965,0.5621091272139985,5.983558988913505,-0.4634388583020625,0.02387237548828125,2.5,6.25
9.850000000000001,-0.08625557509306395,0.40234594637722293,51.44942210136532,2.6477909858220796,2.1737050652421686,5.935932513314555,6.805499999997931,1.1063291346278625,0.698,0.22114524577937417,0.3333088361702705,2.555796326794897,0.5607760935974013,6.017179815820151,-0.4656254860184672,0.02257537841796875,2.5,6.25
9.9,-0.13696110721303933,0.565956539098417,51.74621872703105,2.6477699534497807,2.180972613832846,5.93617353558868,6.840399999997931,1.080708799182921,0.698,0.21947594423263503,0.3344103914402083,2.5607963267948968,0.5591723817528212,6.050724433219011,-0.46786871103591504,0.016104459762573242,2.5,6.25
9.950000000000001,-0.233660995374084,0.7076161656733246,52.043027403810484,2.647344472140085,2.1882513767454985,5.936495847906843,6.875299999997932,1.0807809774538624,0.6979999999999997,0.217801155798721,0.3355035864677772,2.5657963267948967,0.5574469153229832,6.084298568367717,-0.4700863520304688,0.016266345977783203,2.5,6.25
